更新时间,#genre#
2025-03-0916:45:16,url
央视,#genre#:
兵团卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000022000000381024/main.m3u8?stbid=
佳嘉卡通,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000022000000381025/main.m3u8?stbid=
CETV-2,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000024000000361367/main.m3u8?stbid=
CETV-4,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000024000000361368/main.m3u8?stbid=
长沙新闻综合,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000008000000047429/main.m3u8?stbid=
长沙政法,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000008000000047430/main.m3u8?stbid=
天元围棋,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000010000000040365/main.m3u8?stbid=
梨园,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000064000000308847/main.m3u8?stbid=
四海钓鱼,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000010000000040367/main.m3u8?stbid=
快乐垂钓,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000010000000040368/main.m3u8?stbid=
文物宝库,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000064000000308848/main.m3u8?stbid=
百姓健康,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000010000000040371/main.m3u8?stbid=
新动漫,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000050000000448837/main.m3u8?stbid=
优优宝贝,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000010000000040377/main.m3u8?stbid=
老故事,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000050000000448839/main.m3u8?stbid=
家庭理财,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000010000000040379/main.m3u8?stbid=
财富天下,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000010000000040380/main.m3u8?stbid=
武术世界,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000064000000308859/main.m3u8?stbid=
家庭影院,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000050000000448840/main.m3u8?stbid=
电影,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000050000000448841/main.m3u8?stbid=
动作电影,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000050000000448842/main.m3u8?stbid=
书画,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000050000000448843/main.m3u8?stbid=
中华特产,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000050000000448845/main.m3u8?stbid=
环球旅游,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000064000000308870/main.m3u8?stbid=
车迷,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000064000000308873/main.m3u8?stbid=
证券服务,http://tvgslb.hn.chinamobile.com:8089/180000001002/32022110216491442983478388082464/main.m3u8?stbid=
收藏天下,http://tvgslb.hn.chinamobile.com:8089/180000001002/32022110411090836203478380759910/main.m3u8?stbid=
国学,http://tvgslb.hn.chinamobile.com:8089/180000001002/32022110411133186725376756113972/main.m3u8?stbid=
生态环境,http://tvgslb.hn.chinamobile.com:8089/180000001002/32022110216491442983478388082464/main.m3u8?stbid=
第一剧场,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244808/main.m3u8?stbid=
风云剧场,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244807/main.m3u8?stbid=
风云音乐,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244809/main.m3u8?stbid=
风云足球,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244800/main.m3u8?stbid=
怀旧剧场,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244806/main.m3u8?stbid=
女性时尚,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244811/main.m3u8?stbid=
央视文化精品,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244810/main.m3u8?stbid=
地理世界,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244805/main.m3u8?stbid=
央视台球,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244803/main.m3u8?stbid=
兵器科技,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244796/main.m3u8?stbid=
电视指南,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244797/main.m3u8?stbid=
高尔夫网球,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244801/main.m3u8?stbid=
早期教育,http://tvgslb.hn.chinamobile.com:8089/180000001002/32023060222354368427501888132813/main.m3u8?stbid=
中学生,http://tvgslb.hn.chinamobile.com:8089/180000001002/32023061416093545217774427398013/main.m3u8?stbid=
环球奇观,http://tvgslb.hn.chinamobile.com:8089/180000001002/32023061416181029613614091027931/main.m3u8?stbid=
汽摩,http://tvgslb.hn.chinamobile.com:8089/180000001002/32023061416165336644074033786493/main.m3u8?stbid=
先锋乒羽,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182319/main.m3u8?stbid=
茶,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000003000000104063/main.m3u8?stbid=
中国天气,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000004000000182438/main.m3u8?stbid=
湖南卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000010000000040382/main.m3u8?stbid=
湖南经视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182567/main.m3u8?stbid=
湖南都市,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182308/main.m3u8?stbid=
湖南影视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182309/main.m3u8?stbid=
湖南电影,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182320/main.m3u8?stbid=
湖南娱乐,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182313/main.m3u8?stbid=
金鹰纪实,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182315/main.m3u8?stbid=
湖南爱晚,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182310/main.m3u8?stbid=
湖南,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182307/main.m3u8?stbid=
金鹰卡通,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182316/main.m3u8?stbid=
快乐购,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182544/main.m3u8?stbid=
湖南教育,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000003000000104065/main.m3u8?stbid=
CCTV1,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182562/main.m3u8?stbid=
CCTV2,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182301/main.m3u8?stbid=
CCTV3,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000008000000047455/main.m3u8?stbid=
CCTV4,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000181629/main.m3u8?stbid=
CCTV5,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000008000000047456/main.m3u8?stbid=
CCTV6,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000008000000047457/main.m3u8?stbid=
CCTV7,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000181764/main.m3u8?stbid=
CCTV8,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000008000000047458/main.m3u8?stbid=
CCTV9中文,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182545/main.m3u8?stbid=
CCTV10,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182294/main.m3u8?stbid=
CCTV11,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182300/main.m3u8?stbid=
CCTV12,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000181939/main.m3u8?stbid=
CCTV13,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182324/main.m3u8?stbid=
CCTV14,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000181940/main.m3u8?stbid=
CCTV15,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000181941/main.m3u8?stbid=
CCTV16试用,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000079000000434987/main.m3u8?stbid=
CCTV17,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000025000000024151/main.m3u8?stbid=
CCTV5+,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182561/main.m3u8?stbid=
CCTV4,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000071000000305577/main.m3u8?stbid=
CCTV4,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000071000000305581/main.m3u8?stbid=
CGTN西班牙语,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000071000000305582/main.m3u8?stbid=
CGTN法语,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000071000000305586/main.m3u8?stbid=
CGTN阿拉伯语,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000071000000305587/main.m3u8?stbid=
CGTN俄语,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000071000000305589/main.m3u8?stbid=
江苏卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182569/main.m3u8?stbid=
浙江卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182563/main.m3u8?stbid=
安徽卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182280/main.m3u8?stbid=
北京卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182564/main.m3u8?stbid=
天津卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182588/main.m3u8?stbid=
上海卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182568/main.m3u8?stbid=
江西卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182287/main.m3u8?stbid=
深圳卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182565/main.m3u8?stbid=
辽宁卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000176343/main.m3u8?stbid=
东南卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182255/main.m3u8?stbid=
海南卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000181765/main.m3u8?stbid=
广东卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182284/main.m3u8?stbid=
湖北卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182285/main.m3u8?stbid=
广西卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182256/main.m3u8?stbid=
山东卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182570/main.m3u8?stbid=
四川卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182257/main.m3u8?stbid=
重庆卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182258/main.m3u8?stbid=
云南卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182259/main.m3u8?stbid=
河南卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182260/main.m3u8?stbid=
黑龙江卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182571/main.m3u8?stbid=
贵州卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182262/main.m3u8?stbid=
河北卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182263/main.m3u8?stbid=
吉林卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182264/main.m3u8?stbid=
陕西卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182270/main.m3u8?stbid=
甘肃卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182276/main.m3u8?stbid=
卡酷少儿,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182277/main.m3u8?stbid=
青海卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182317/main.m3u8?stbid=
四川康巴卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000134000000367619/main.m3u8?stbid=
延边卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/32023031709181220216556910725802/main.m3u8?stbid=
三沙卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000031000000068476/main.m3u8?stbid=
湖南卫视,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000064000000308827/main.m3u8?stbid=
CCTV164k,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000085000000178450/main.m3u8?stbid=
CCTV4K,http://tvgslb.hn.chinamobile.com:8089/180000001002/32023092211020848462000290559536/main.m3u8?stbid=
活动直播2,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000022000000100549/main.m3u8?stbid=

中国联通-河南-组播,#genre#
河南卫视,http://125.46.132.215:9999/udp/225.1.4.98:1127
河南都市,http://125.46.132.215:9999/udp/225.1.4.52:1081
河南民生,http://125.46.132.215:9999/udp/225.1.4.53:1082
河南法治,http://125.46.132.215:9999/udp/225.1.4.54:1083
河南影视,http://125.46.132.215:9999/udp/225.1.4.55:1084
河南新闻,http://125.46.132.215:9999/udp/225.1.4.56:1085
河南欢腾购物,http://125.46.132.215:9999/udp/225.1.4.57:1086
河南公共,http://125.46.132.215:9999/udp/225.1.4.58:1087
河南乡村,http://125.46.132.215:9999/udp/225.1.4.120:1149
河南,http://125.46.132.215:9999/udp/225.1.4.102:1131
睛彩中原,http://125.46.132.215:9999/udp/225.1.4.163:1203
移动戏曲,http://125.46.132.215:9999/udp/225.1.4.206:1254
河南文物宝库,http://125.46.132.215:9999/udp/225.1.4.100:1129
河南梨园,http://125.46.132.215:9999/udp/225.1.4.99:1128
河南武术世界,http://125.46.132.215:9999/udp/225.1.4.101:1130
CCTV1,http://125.46.132.215:9999/udp/225.1.4.73:1102
CCTV2,http://125.46.132.215:9999/udp/225.1.4.74:1103
CCTV3,http://125.46.132.215:9999/udp/225.1.4.158:1194
CCTV4,http://125.46.132.215:9999/udp/225.1.5.30:1333
CCTV5,http://125.46.132.215:9999/udp/225.1.4.159:1195
CCTV6,http://125.46.132.215:9999/udp/225.1.4.160:1196
CCTV7,http://125.46.132.215:9999/udp/225.1.4.76:1105
CCTV8,http://125.46.132.215:9999/udp/225.1.4.161:1197
CCTV9,http://125.46.132.215:9999/udp/225.1.4.77:1106
CCTV10,http://125.46.132.215:9999/udp/225.1.4.78:1107
CCTV11,http://125.46.132.215:9999/udp/225.1.4.215:1268
CCTV12,http://125.46.132.215:9999/udp/225.1.4.79:1108
CCTV13,http://125.46.132.215:9999/udp/225.1.4.113:1293
CCTV14,http://125.46.132.215:9999/udp/225.1.4.80:1109
CCTV15,http://125.46.132.215:9999/udp/225.1.4.216:1269
CCTV16,http://125.46.132.215:9999/udp/225.1.5.46:1356
CCTV17,http://125.46.132.215:9999/udp/225.1.4.226:2506
CCTV5+,http://125.46.132.215:9999/udp/225.1.4.75:1104
河南移动电视,http://125.46.132.215:9999/udp/225.1.5.40:1350
CGTN,http://125.46.132.215:9999/udp/225.1.4.16:1045
环球购物,http://125.46.132.215:9999/udp/225.1.4.229:1275
家有购物,http://125.46.132.215:9999/udp/225.1.4.223:1273
央广购物,http://125.46.132.215:9999/udp/225.1.4.230:1276
快乐购,http://125.46.132.215:9999/udp/225.1.4.231:1277
好享购物,http://125.46.132.215:9999/udp/225.1.4.232:1278
风尚购物,http://125.46.132.215:9999/udp/225.1.4.233:1279
驻马店新闻综合,http://125.46.132.215:9999/udp/225.1.4.132:1168
驻马店科教,http://125.46.132.215:9999/udp/225.1.4.133:1169
驻马店公共,http://125.46.132.215:9999/udp/225.1.4.136:1172
西平电视台,http://125.46.132.215:9999/udp/225.1.5.28:1340
新蔡电视台,http://125.46.132.215:9999/udp/225.1.5.29:1341
国学,http://125.46.132.215:9999/udp/225.1.4.196:1311
欢腾购物,http://125.46.132.215:9999/udp/225.1.4.236:1282
湖南卫视,http://125.46.132.215:9999/udp/225.1.4.82:1111
江苏卫视,http://125.46.132.215:9999/udp/225.1.4.83:1112
浙江卫视,http://125.46.132.215:9999/udp/225.1.4.84:1113
北京卫视,http://125.46.132.215:9999/udp/225.1.4.81:1110
上海卫视,http://125.46.132.215:9999/udp/225.1.4.85:1114
天津卫视,http://125.46.132.215:9999/udp/225.1.4.86:1115
山东卫视,http://125.46.132.215:9999/udp/225.1.4.88:1117
安徽卫视,http://125.46.132.215:9999/udp/225.1.4.87:1116
深圳卫视,http://125.46.132.215:9999/udp/225.1.4.90:1119
江西卫视,http://125.46.132.215:9999/udp/225.1.4.139:1305
湖北卫视,http://125.46.132.215:9999/udp/225.1.4.89:1118
四川卫视,http://125.46.132.215:9999/udp/225.1.4.151:1306
黑龙江卫视,http://125.46.132.215:9999/udp/225.1.4.91:1120
云南卫视,http://125.46.132.215:9999/udp/225.1.4.152:1307
贵州卫视,http://125.46.132.215:9999/udp/225.1.4.122:1302
辽宁卫视,http://125.46.132.215:9999/udp/225.1.4.167:1208
东南卫视,http://125.46.132.215:9999/udp/225.1.4.228:1274
重庆卫视,http://125.46.132.215:9999/udp/225.1.4.157:1308
广东卫视,http://125.46.132.215:9999/udp/225.1.4.166:1207
广西卫视,http://125.46.132.215:9999/udp/225.1.4.31:1060
河北卫视,http://125.46.132.215:9999/udp/225.1.4.123:1304
海南卫视,http://125.46.132.215:9999/udp/225.1.4.25:1054
吉林卫视,http://125.46.132.215:9999/udp/225.1.4.174:1309
山西卫视,http://125.46.132.215:9999/udp/225.1.4.38:1067
陕西卫视,http://125.46.132.215:9999/udp/225.1.4.39:1068
甘肃卫视,http://125.46.132.215:9999/udp/225.1.4.42:1071
宁夏卫视,http://125.46.132.215:9999/udp/225.1.4.43:1072
青海卫视,http://125.46.132.215:9999/udp/225.1.4.44:1073
内蒙古卫视,http://125.46.132.215:9999/udp/225.1.4.45:1074
西藏卫视,http://125.46.132.215:9999/udp/225.1.4.46:1075
新疆卫视,http://125.46.132.215:9999/udp/225.1.4.47:1076
卡酷少儿,http://125.46.132.215:9999/udp/225.1.4.48:1077
金鹰卡通,http://125.46.132.215:9999/udp/225.1.4.49:1078
佳嘉卡通,http://125.46.132.215:9999/udp/225.1.4.92:1121
中国教育-1,http://125.46.132.215:9999/udp/225.1.4.173:1712
中国教育-4,http://125.46.132.215:9999/udp/225.1.4.171:1710
厦门卫视,http://125.46.132.215:9999/udp/225.1.4.95:1124
金鹰纪实,http://125.46.132.215:9999/udp/225.1.4.172:1711
兵团卫视,http://125.46.132.215:9999/udp/225.1.4.97:1126
中国教育-2,http://125.46.132.215:9999/udp/225.1.4.165:1206
爱上-4k,http://125.46.132.215:9999/udp/225.1.4.162:1204
山东教育,http://125.46.132.215:9999/udp/225.1.4.164:1205
三沙卫视,http://125.46.132.215:9999/udp/225.1.4.234:1280
海南卫视,http://125.46.132.215:9999/udp/225.1.4.195:1310
体育竞技,http://125.46.132.215:9999/udp/225.1.4.235:1281
CHC家庭影院,http://125.46.132.215:9999/udp/225.1.4.209:1262
CHC动作电影,http://125.46.132.215:9999/udp/225.1.4.208:1261
CHC电影,http://125.46.132.215:9999/udp/225.1.4.207:1260
网络棋牌,http://125.46.132.215:9999/udp/225.1.4.211:1264
乒羽,http://125.46.132.215:9999/udp/225.1.4.210:1263
新动漫,http://125.46.132.215:9999/udp/225.1.4.212:1265
篮球,http://125.46.132.215:9999/udp/225.1.4.237:1283
音乐现场,http://125.46.132.215:9999/udp/225.1.4.184:1224
爱生活,http://125.46.132.215:9999/udp/225.1.4.176:1225
好学生,http://125.46.132.215:9999/udp/225.1.4.177:1226
国学,http://125.46.132.215:9999/udp/225.1.4.178:1227
早教,http://125.46.132.215:9999/udp/225.1.4.179:1228
高网,http://125.46.132.215:9999/udp/225.1.4.180:1229
军事,http://125.46.132.215:9999/udp/225.1.4.181:1230
美妆,http://125.46.132.215:9999/udp/225.1.4.182:1231
地理,http://125.46.132.215:9999/udp/225.1.4.183:1232
经典电影,http://125.46.132.215:9999/udp/225.1.4.175:1233
精选,http://125.46.132.215:9999/udp/225.1.4.253:1299
足球,http://125.46.132.215:9999/udp/225.1.4.200:1250
谍战剧场,http://125.46.132.215:9999/udp/225.1.4.185:1240
相声小品,http://125.46.132.215:9999/udp/225.1.4.186:1235
野外,http://125.46.132.215:9999/udp/225.1.4.187:1236
法治,http://125.46.132.215:9999/udp/225.1.4.188:1237
少儿动画,http://125.46.132.215:9999/udp/225.1.4.189:1238
热播剧场,http://125.46.132.215:9999/udp/225.1.4.190:1239
魅力时尚,http://125.46.132.215:9999/udp/225.1.4.205:1253
爱综艺,http://125.46.132.215:9999/udp/225.1.4.204:1252
爱体育,http://125.46.132.215:9999/udp/225.1.4.5:1034
爱电影,http://125.46.132.215:9999/udp/225.1.4.6:1035
爱大剧,http://125.46.132.215:9999/udp/225.1.4.8:1037
收视指南,http://125.46.132.215:9999/udp/225.1.4.50:1079
CCTV1,http://125.46.132.215:9999/udp/225.1.4.1:1030
CCTV2,http://125.46.132.215:9999/udp/225.1.4.2:1031
CCTV4,http://125.46.132.215:9999/udp/225.1.4.4:1033
CCTV7,http://125.46.132.215:9999/udp/225.1.4.7:1036
CCTV9,http://125.46.132.215:9999/udp/225.1.4.9:1038
CCTV10,http://125.46.132.215:9999/udp/225.1.4.10:1039
CCTV11,http://125.46.132.215:9999/udp/225.1.4.11:1040
CCTV12,http://125.46.132.215:9999/udp/225.1.4.12:1041
CCTV13,http://125.46.132.215:9999/udp/225.1.4.13:1042
CCTV14,http://125.46.132.215:9999/udp/225.1.4.14:1043
CCTV15,http://125.46.132.215:9999/udp/225.1.4.15:1044
CCTV17,http://125.46.132.215:9999/udp/225.1.4.227:2507
CCTV4,http://125.46.132.215:9999/udp/225.1.5.31:1342
CCTV4,http://125.46.132.215:9999/udp/225.1.5.32:1343
CGTN英语,http://125.46.132.215:9999/udp/225.1.5.34:1344
CGTN英文纪录,http://125.46.132.215:9999/udp/225.1.5.35:1345
CGTN西班牙语,http://125.46.132.215:9999/udp/225.1.5.36:1346
CGTN法语,http://125.46.132.215:9999/udp/225.1.5.37:1347
CGTN阿拉伯语,http://125.46.132.215:9999/udp/225.1.5.38:1348
CGTN俄语,http://125.46.132.215:9999/udp/225.1.5.39:1349
河南卫视,http://125.46.132.215:9999/udp/225.1.4.51:1080
浙江卫视,http://125.46.132.215:9999/udp/225.1.4.19:1048
上海卫视,http://125.46.132.215:9999/udp/225.1.4.22:1051
天津卫视,http://125.46.132.215:9999/udp/225.1.4.24:1053
安徽卫视,http://125.46.132.215:9999/udp/225.1.4.20:1049
山东卫视,http://125.46.132.215:9999/udp/225.1.4.27:1056
湖北卫视,http://125.46.132.215:9999/udp/225.1.4.35:1064
深圳卫视,http://125.46.132.215:9999/udp/225.1.4.23:1052
黑龙江卫视,http://125.46.132.215:9999/udp/225.1.4.28:1057
北京卫视,http://125.46.132.215:9999/udp/225.1.4.21:1050
湖南卫视,http://125.46.132.215:9999/udp/225.1.4.17:1046
江苏卫视,http://125.46.132.215:9999/udp/225.1.4.18:1047
广东卫视,http://125.46.132.215:9999/udp/225.1.4.30:1059
辽宁卫视,http://125.46.132.215:9999/udp/225.1.4.26:1055
爱体育,http://125.46.132.215:9999/udp/225.1.4.168:1220
纪实,http://125.46.132.215:9999/udp/225.1.4.170:1222
东南卫视,http://125.46.132.215:9999/udp/225.1.4.32:1061
贵州卫视,http://125.46.132.215:9999/udp/225.1.4.41:1070
河北卫视,http://125.46.132.215:9999/udp/225.1.4.34:1063
江西卫视,http://125.46.132.215:9999/udp/225.1.4.37:1066
四川卫视,http://125.46.132.215:9999/udp/225.1.4.40:1069
云南卫视,http://125.46.132.215:9999/udp/225.1.4.33:1062
重庆卫视,http://125.46.132.215:9999/udp/225.1.4.29:1058
吉林卫视,http://125.46.132.215:9999/udp/225.1.4.36:1065
大象新闻,http://125.46.132.215:9999/udp/225.1.5.45:1355
现场直播,http://125.46.132.215:9999/udp/225.1.5.42:1352
河南-导视,http://125.46.132.215:9999/udp/225.1.4.194:1244
河南卫视4K,http://125.46.132.215:9999/udp/225.1.4.254:1300

